
 5.15844, 16.48751, 567.51615, 14.10491,  9.23610, -1.05956
 4.99905, 16.27638, 566.94763, 14.00421,  9.14141, -0.88956
 4.47056, 16.12264, 566.98846, 14.00421,  9.14141, -1.00415
 4.35694, 16.78681, 567.56773, 13.90456,  9.04332, -0.98746
 4.83636, 15.71352, 566.45283, 14.10154,  9.04759, -1.21393
 4.83325, 15.71950, 567.00264, 14.00421,  9.14141, -0.99663
 4.75484, 15.97175, 568.03352, 13.80723,  9.13713, -1.16243
 4.19735, 16.39983, 567.56277, 13.90456,  9.04332, -1.05741
 4.29564, 15.76149, 567.49968, 13.90456,  9.04332, -0.92622
 4.65664, 16.24095, 567.56092, 13.90456,  9.04332, -1.21211
 4.97493, 16.07148, 568.07351, 13.80723,  9.13713, -0.98303
 4.32647, 15.87348, 567.53056, 13.90456,  9.04332, -1.10295
 5.06430, 16.22734, 566.98779, 13.80598,  9.13734, -1.03620
 4.63733, 16.07538, 568.05535, 13.80723,  9.13713, -1.31107
 4.32856, 16.22426, 567.57428, 13.70652,  9.04244, -1.19915
 4.63236, 15.88381, 566.92624, 13.60795,  9.13646, -1.03215
 5.22133, 15.80176, 567.59977, 13.90456,  9.04332, -1.05826
 4.63138, 16.13827, 566.47522, 13.70528,  9.04265, -1.03741
 4.56135, 15.61186, 568.04978, 13.80723,  9.13713, -0.94688
 4.51471, 16.12315, 566.99836, 13.60795,  9.13646, -1.00225
 4.22239, 16.12988, 567.00413, 13.60795,  9.13646, -0.99968
 4.07568, 15.34500, 567.51104, 13.70652,  9.04244, -1.17271
 4.50811, 15.62508, 566.95660, 13.60795,  9.13646, -1.07684
 4.72117, 15.61908, 566.97978, 13.60795,  9.13646, -0.85746
 4.87095, 15.44425, 566.97173, 13.60795,  9.13646, -1.07811
 5.00044, 15.33052, 566.36837, 13.50724,  9.04177, -1.01044
 4.69763, 15.34394, 566.98939, 13.60795,  9.13646, -1.12663
 4.31390, 15.22954, 565.95293, 13.60902,  9.32857, -0.94127
 4.07546, 15.51973, 566.47742, 13.50937,  9.23048, -0.94096
 4.20684, 15.12456, 566.91223, 13.60795,  9.13646, -1.14374
 4.59137, 15.21216, 566.96415, 13.60795,  9.13646, -1.13890
 4.45480, 15.21340, 566.98846, 13.60795,  9.13646, -1.24462
 4.35609, 15.49315, 567.00170, 13.41204,  9.32430, -1.13664
 4.59688, 15.37384, 566.97625, 13.60795,  9.13646, -1.10824
 4.20241, 14.88071, 566.94358, 13.41204,  9.32430, -0.94061
 4.38210, 15.50475, 567.49929, 13.31239,  9.22621, -1.00250
 4.09258, 15.52833, 567.52793, 13.31239,  9.22621, -0.92334
 4.07111, 14.96594, 566.96611, 13.41204,  9.32430, -1.00627
 3.83166, 14.76423, 567.49788, 13.31239,  9.22621, -1.07184
 4.22678, 15.24590, 566.96479, 13.41204,  9.32430, -1.03880
 4.43825, 14.83876, 566.99709, 13.41204,  9.32430, -0.98481
 4.31561, 14.95542, 567.05055, 13.41204,  9.32430, -1.12791
 4.21931, 14.96700, 567.00314, 13.41204,  9.32430, -1.17201
 3.70670, 15.52615, 566.95880, 13.41204,  9.32430, -1.02909
 3.57529, 15.26904, 568.02587, 13.41097,  9.13218, -1.14118
 3.95365, 14.98945, 568.51293, 13.51167,  9.22688, -1.10626
 4.08435, 15.48832, 568.61556, 13.31577,  9.41471, -1.05145
 4.17500, 15.08846, 568.07824, 13.41097,  9.13218, -1.05982
 3.40549, 14.87572, 568.07461, 13.41310,  9.32090, -1.20128
 3.80845, 15.22505, 568.07793, 13.61132,  9.32497, -1.19825
 3.95892, 15.12314, 567.51958, 13.51275,  9.41899, -1.07387
 4.44759, 14.95250, 568.02608, 13.61132,  9.32497, -1.15782
 3.83070, 15.54757, 567.52622, 13.51275,  9.41899, -0.91731
 4.50241, 15.85855, 568.04175, 13.61132,  9.32497, -1.19234
 4.31332, 15.07829, 567.57548, 13.51275,  9.41899, -1.09916
 4.37972, 15.59487, 568.00694, 13.61132,  9.32497, -1.29976
 4.24960, 15.74113, 568.05141, 13.61132,  9.32497, -1.16839
 4.24151, 15.61884, 567.50974, 13.51275,  9.41899, -0.99370
 4.23450, 15.47299, 568.04257, 13.61132,  9.32497, -1.09734
 4.62579, 15.90689, 566.97747, 13.61008,  9.32517, -0.75112
 4.68373, 15.99111, 566.45936, 13.70973,  9.42327, -1.14206
 4.25758, 16.14489, 566.50403, 13.70973,  9.42327, -1.20298
 4.14608, 15.75532, 565.88909, 13.60902,  9.32857, -1.28781
 4.38562, 15.75253, 566.94203, 13.61240,  9.51708, -1.06664
 4.66657, 16.01072, 565.91533, 13.60902,  9.32857, -1.14206
 4.55933, 16.29254, 566.38740, 13.70973,  9.42327, -1.17530
 4.76469, 15.61708, 566.46333, 13.70973,  9.42327, -1.14063
 3.91831, 15.79208, 566.38857, 13.70973,  9.42327, -1.28882
 4.01011, 15.78199, 566.99712, 13.61240,  9.51708, -1.10946
 4.16901, 16.02673, 566.47939, 13.70973,  9.42327, -1.34747
 4.36044, 16.42325, 566.93049, 13.61240,  9.51708, -1.15142
 3.76603, 16.18596, 567.52236, 13.51275,  9.41899, -1.13358
 3.62780, 15.92754, 565.90641, 13.60902,  9.32857, -1.11627
 4.06441, 16.41710, 567.55095, 13.51275,  9.41899, -1.21081
 4.04812, 15.92012, 567.97960, 13.61132,  9.32497, -1.21787
 4.16281, 15.60652, 567.49893, 13.51275,  9.41899, -1.38400
 4.12748, 15.65953, 566.93708, 13.61240,  9.51708, -1.03101
 4.15216, 15.80737, 567.43394, 13.51275,  9.41899, -1.06307
 3.87040, 15.75985, 568.03475, 13.61132,  9.32497, -1.33861
 4.09705, 15.52751, 567.51034, 13.51275,  9.41899, -0.99024
 4.15334, 15.66384, 567.46264, 13.51275,  9.41899, -1.03452
 4.35190, 15.48833, 568.04517, 13.61132,  9.32497, -1.05258
 4.46964, 15.35658, 568.04372, 13.61132,  9.32497, -1.19251
 4.26949, 16.18551, 566.99173, 13.41204,  9.32430, -0.99404
 4.40541, 15.53050, 567.49941, 13.51275,  9.41899, -1.06294
 3.87495, 15.81847, 566.41185, 13.51169,  9.42239, -0.99715
 4.40051, 15.50011, 566.43384, 13.70973,  9.42327, -1.20965
 4.36863, 15.38803, 566.47355, 13.50937,  9.23048, -1.16443
 4.24661, 15.40258, 565.87261, 13.60902,  9.32857, -1.06737
 4.60584, 15.48165, 567.02368, 13.61008,  9.32517, -1.19113
 4.90438, 15.31503, 567.50797, 13.51275,  9.41899, -1.30401
 4.23750, 15.16053, 567.51080, 13.51275,  9.41899, -1.05302
 4.23042, 15.40606, 566.98298, 13.41204,  9.32430, -0.92131
 4.39665, 15.57061, 566.90304, 13.41204,  9.32430, -0.92881
 4.32193, 14.72360, 566.98127, 13.41204,  9.32430, -1.13078
 3.84628, 15.38727, 566.47239, 13.31347,  9.41832, -1.17137
 4.20929, 15.23397, 566.98788, 13.41417,  9.51301, -1.16307
 4.15364, 15.38470, 566.92526, 13.41204,  9.32430, -1.24283
 3.84117, 15.28402, 566.47484, 13.31347,  9.41832, -1.13007
 4.14952, 15.50204, 566.49283, 13.31347,  9.41832, -1.34923
 3.98186, 15.35179, 567.01881, 13.41204,  9.32430, -1.27773
 3.93483, 14.72501, 567.00725, 13.41204,  9.32430, -1.16594
 4.07152, 14.71588, 567.02800, 13.41204,  9.32430, -1.34199
 4.29647, 14.40496, 567.00879, 13.41204,  9.32430, -1.33964
 4.66940, 14.38632, 567.03995, 13.41204,  9.32430, -1.30253
 3.91298, 14.44929, 566.99842, 13.41204,  9.32430, -1.30971
 4.03251, 14.84322, 567.01441, 13.41204,  9.32430, -1.09419
 4.14992, 14.41933, 567.04369, 13.41204,  9.32430, -1.30342
 4.52489, 14.32550, 567.00548, 13.61008,  9.32517, -1.10024
 3.88086, 14.02082, 567.02738, 13.41204,  9.32430, -1.34707
 4.68458, 14.39768, 566.96173, 13.41204,  9.32430, -1.23602
 4.67700, 14.82899, 566.96206, 13.41204,  9.32430, -0.92156
 4.17311, 14.69856, 567.01581, 13.41204,  9.32430, -1.16577
 4.44676, 14.89880, 567.57968, 13.51275,  9.41899, -1.29303
 4.27886, 14.28263, 567.54482, 13.51275,  9.41899, -1.30115
 4.81942, 14.35180, 567.56262, 13.51275,  9.41899, -1.27374
 4.02251, 15.48301, 567.45669, 13.51275,  9.41899, -1.18098
 4.06039, 14.95651, 567.53841, 13.51275,  9.41899, -1.26336
 4.18758, 14.58425, 567.98426, 13.61132,  9.32497, -1.19787
 4.48286, 15.20961, 567.54421, 13.51275,  9.41899, -1.16916
 3.94831, 15.39699, 567.48656, 13.51275,  9.41899, -1.12744
 4.05173, 14.80678, 568.06549, 13.61132,  9.32497, -1.30493
 4.20507, 15.36021, 567.53176, 13.51275,  9.41899, -1.19071
 4.38686, 15.87581, 567.54149, 13.51275,  9.41899, -1.16168
 4.22018, 16.02187, 566.99075, 13.61008,  9.32517, -1.02100
 4.49672, 15.71522, 567.51650, 13.51275,  9.41899, -1.09910
 4.11961, 15.78277, 567.55403, 13.51275,  9.41899, -1.05332
 4.48026, 15.55412, 565.96752, 13.60902,  9.32857, -1.34720
 3.94245, 15.56885, 568.12326, 13.61132,  9.32497, -1.33094
 4.48052, 15.95449, 566.50677, 13.50937,  9.23048, -1.29937
 4.24832, 16.03630, 566.42548, 13.70973,  9.42327, -1.10839
 4.18512, 15.60832, 567.08770, 13.61008,  9.32517, -1.19560
 4.88475, 15.84557, 566.98842, 13.80830,  9.32924, -1.23369
 4.56979, 15.48739, 566.47100, 13.70973,  9.42327, -0.92162
 4.37023, 15.59041, 567.00805, 13.61008,  9.32517, -1.17767
 5.03274, 15.71564, 566.38347, 13.70973,  9.42327, -1.17439
 4.73492, 15.43634, 568.04105, 13.61132,  9.32497, -1.16422
 4.28588, 15.32537, 567.54876, 13.51275,  9.41899, -1.08972
 4.21222, 15.60114, 568.12486, 13.61132,  9.32497, -1.19399
 4.35967, 15.74693, 567.55840, 13.70865,  9.23115, -1.26209
 4.82319, 15.43568, 567.55799, 13.70865,  9.23115, -1.05171
 4.17645, 15.33250, 567.03195, 13.80830,  9.32924, -1.19775
 3.85120, 15.89180, 567.57836, 13.51275,  9.41899, -1.23008
 4.45553, 15.74837, 568.08220, 13.61132,  9.32497, -1.01293
 3.92570, 15.43659, 568.07123, 13.61132,  9.32497, -1.37014
 4.19205, 15.60647, 567.03385, 13.61008,  9.32517, -1.12555
 4.33379, 16.02518, 567.60410, 13.70865,  9.23115, -1.18790
 3.83847, 15.75912, 567.57436, 13.51275,  9.41899, -1.13037
 4.20434, 15.47160, 567.54695, 13.51062,  9.23027, -1.23917
 4.23733, 15.88971, 567.62209, 13.70865,  9.23115, -1.19733
 4.59915, 15.73739, 568.04911, 13.61132,  9.32497, -1.11893
 3.99282, 16.02402, 567.54356, 13.51275,  9.41899, -1.08933
 4.46223, 15.85479, 567.02553, 13.60795,  9.13646, -1.12912
 4.30773, 15.81727, 567.06437, 13.60795,  9.13646, -1.22232
 3.61648, 15.39623, 566.53684, 13.50937,  9.23048, -0.98608
 4.12576, 15.90204, 566.43009, 13.70760,  9.23455, -1.16898
 4.45457, 15.46816, 565.96790, 13.60902,  9.32857, -1.09901
 4.46781, 15.74379, 565.92476, 13.60902,  9.32857, -1.10186
 4.46364, 15.21394, 566.44498, 13.50937,  9.23048, -1.17549
 4.34913, 16.13395, 565.94021, 13.60902,  9.32857, -0.96285
 4.45956, 15.73059, 565.94913, 13.60902,  9.32857, -1.09833
 4.47557, 15.45757, 565.95909, 13.60902,  9.32857, -1.31235
 4.50117, 15.50074, 565.91872, 13.60902,  9.32857, -1.10971
 4.50589, 15.22579, 565.90980, 13.60902,  9.32857, -1.10821
 4.22355, 15.50215, 565.88986, 13.60902,  9.32857, -1.10371
 3.83612, 15.22044, 565.88849, 13.60902,  9.32857, -1.22680
 4.78356, 15.47887, 565.83150, 13.60902,  9.32857, -1.18532
 3.91684, 15.07534, 565.99940, 13.60902,  9.32857, -1.41450
 4.05632, 14.96927, 566.43566, 13.50937,  9.23048, -1.15269
 4.72842, 15.47186, 566.43439, 13.70760,  9.23455, -1.03588
 4.11216, 15.61891, 567.00241, 13.41204,  9.32430, -1.04331
 3.84048, 15.76214, 567.00343, 13.41204,  9.32430, -1.06941
 4.27251, 15.99543, 567.00952, 13.41204,  9.32430, -1.11070
 4.24039, 15.60807, 567.51021, 13.51062,  9.23027, -1.20745
 4.11376, 15.45435, 568.05266, 13.61132,  9.32497, -1.20542
 4.59311, 14.97659, 567.48588, 13.70865,  9.23115, -1.14100
 4.26426, 16.02333, 567.50562, 13.51062,  9.23027, -1.16655
 4.81229, 15.30899, 567.57209, 13.70865,  9.23115, -1.22631
 3.93941, 15.37402, 567.48410, 13.51275,  9.41899, -0.99339
 4.71858, 15.21806, 567.48067, 13.70865,  9.23115, -1.03399
 4.39380, 16.13128, 566.98451, 13.41204,  9.32430, -1.16956
 4.11236, 15.88909, 568.03732, 13.61132,  9.32497, -1.03348
 4.40125, 15.62966, 566.94747, 13.41204,  9.32430, -1.17765
 4.15022, 15.89492, 566.95225, 13.41204,  9.32430, -1.11447
 4.23014, 15.09155, 567.96745, 13.61132,  9.32497, -1.21348
 4.18536, 14.92843, 567.47722, 13.51062,  9.23027, -1.31324
 4.35201, 15.34392, 567.53272, 13.51062,  9.23027, -1.17050
 3.72569, 15.51253, 567.52092, 13.51275,  9.41899, -1.30340
 4.07986, 15.38074, 567.51950, 13.51062,  9.23027, -1.16761
 3.68091, 15.12003, 567.51920, 13.51062,  9.23027, -1.13652
 4.46306, 14.96454, 567.47007, 13.51062,  9.23027, -1.10525
 3.77367, 15.12232, 568.06993, 13.61132,  9.32497, -1.15976
 4.44844, 14.85554, 566.96851, 13.61008,  9.32517, -1.07201
 4.43389, 14.95195, 568.03963, 13.61132,  9.32497, -1.09280
 4.19736, 15.11844, 567.49165, 13.51275,  9.41899, -1.05398
 4.56807, 14.44278, 567.96776, 13.61132,  9.32497, -1.06754
 4.28932, 15.06932, 568.12248, 13.61132,  9.32497, -1.28528
 4.38895, 15.47309, 566.94445, 13.61240,  9.51708, -1.14718
 4.17894, 14.94391, 567.49604, 13.71097,  9.42306, -1.23853
 4.17991, 15.10605, 567.52957, 13.71097,  9.42306, -1.12742
 3.94025, 15.36847, 568.04929, 13.81168,  9.51775, -1.13427
 4.04530, 15.03728, 568.11324, 13.81168,  9.51775, -1.37667
 4.42487, 15.18973, 567.50965, 13.90901,  9.42393, -1.17625
 4.21836, 15.46194, 568.02619, 13.81168,  9.51775, -1.10180
 4.33891, 15.34703, 568.04761, 13.81168,  9.51775, -1.16514
 4.19961, 15.21143, 567.48489, 13.90901,  9.42393, -1.29838
 4.07464, 15.88149, 567.57443, 13.90901,  9.42393, -1.09812
 4.49536, 15.96985, 567.53933, 13.90901,  9.42393, -1.24010
 4.22427, 15.85603, 566.99641, 14.00866,  9.52203, -1.27313
 3.68301, 15.76620, 566.47202, 13.91008,  9.61605, -1.03429
 4.08332, 15.59209, 567.58295, 13.90901,  9.42393, -1.30828
 3.80876, 16.14973, 567.05259, 14.20669,  9.52290, -1.16780
 4.31943, 15.73628, 566.40496, 14.10599,  9.42821, -1.14297
 4.00466, 16.17804, 566.42915, 14.10599,  9.42821, -1.21614
 3.83763, 15.99644, 566.51023, 14.10599,  9.42821, -1.21578
 3.65874, 15.51353, 565.93225, 14.20777,  9.71502, -1.03789
 3.90783, 15.61738, 566.43444, 14.30634,  9.62099, -1.13650
 3.78730, 15.77134, 566.47591, 14.30634,  9.62099, -0.99615
 3.67406, 15.66009, 566.43031, 14.30634,  9.62099, -0.93469
 3.89426, 15.78061, 566.40844, 14.30634,  9.62099, -0.82372
 3.82143, 15.80058, 566.45691, 14.30634,  9.62099, -0.99746
 3.91766, 15.38195, 566.42290, 14.30634,  9.62099, -1.26964
 3.95835, 16.05127, 566.44260, 14.30634,  9.62099, -0.96831
 3.94206, 15.64392, 566.42017, 14.30634,  9.62099, -1.06968
 3.93770, 16.01303, 567.55372, 14.30740,  9.61760, -1.16553
 3.83633, 15.91201, 567.46018, 14.30527,  9.42888, -1.17597
 4.21437, 15.62302, 567.96286, 14.40597,  9.52357, -1.06648
 3.68780, 15.79554, 567.97066, 14.40597,  9.52357, -1.09751
 4.10444, 15.52857, 567.87068, 14.40597,  9.52357, -1.14778
 4.22118, 16.03433, 567.47560, 14.30740,  9.61760, -1.02615
 4.15294, 15.21697, 568.05730, 14.40597,  9.52357, -1.16053
 4.02610, 15.58395, 568.63350, 14.50668,  9.61827, -1.22240
 4.69414, 15.06855, 567.39509, 14.50562,  9.62166, -1.06470
 4.19938, 15.91042, 568.46016, 14.50668,  9.61827, -0.91210
 4.13129, 15.10024, 568.50497, 14.50668,  9.61827, -0.91106
 3.95411, 15.67180, 567.42577, 14.50775,  9.81038, -0.86097
 4.43610, 15.32360, 567.97775, 14.60633,  9.71636, -1.06374
 4.42117, 15.10504, 567.40888, 14.50562,  9.62166, -0.78651
 4.31935, 15.60077, 567.98687, 14.60633,  9.71636, -1.09514
 4.18326, 15.70842, 568.02540, 14.60633,  9.71636, -1.22984
 4.06848, 16.26732, 566.47456, 14.50438,  9.62187, -1.06298
 3.90143, 15.79456, 566.94392, 14.60295,  9.52785, -1.02795
 4.43882, 15.63597, 566.89166, 14.60295,  9.52785, -1.06220
 4.54317, 15.72425, 566.93480, 14.60295,  9.52785, -0.98962
 4.15619, 15.74645, 566.89892, 14.60295,  9.52785, -1.09322
 4.57146, 15.55296, 566.41450, 14.70260,  9.62594, -1.17529
 4.04098, 15.37822, 566.94119, 14.60295,  9.52785, -0.96198
 4.44565, 15.71893, 566.40525, 14.70028,  9.43404, -1.17671
 4.12771, 15.36588, 567.00635, 14.79886,  9.34001, -1.06691
 4.38586, 15.47049, 565.98220, 14.79993,  9.53213, -1.09904
 4.45732, 16.13024, 566.44793, 14.70028,  9.43404, -1.27052
 4.05290, 15.88391, 565.94932, 14.79993,  9.53213, -1.24173
 4.26732, 15.22718, 565.93356, 14.79993,  9.53213, -1.13600
 3.99964, 15.65176, 565.94212, 14.79993,  9.53213, -0.96747
 4.40335, 15.86254, 565.92971, 14.79993,  9.53213, -1.07400
 4.14090, 15.88684, 565.88881, 14.79993,  9.53213, -1.06894
 4.43542, 16.02773, 566.45339, 14.70028,  9.43404, -1.02175
 4.12571, 15.64884, 566.96722, 14.79886,  9.34001, -0.99249
 4.39250, 16.00795, 566.98316, 14.79886,  9.34001, -1.02005
 4.28188, 16.27775, 567.00576, 14.79886,  9.34001, -1.05599
 4.29056, 16.04151, 566.46985, 14.70028,  9.43404, -0.86013
 4.26349, 15.88637, 566.95981, 14.79886,  9.34001, -1.03254
 4.00497, 15.91284, 566.45329, 14.70028,  9.43404, -0.95895
 4.08908, 15.91163, 566.95847, 14.79886,  9.34001, -0.71605
 4.51953, 15.58729, 566.98526, 14.79886,  9.34001, -1.03283
 4.51250, 15.69658, 566.99735, 14.79886,  9.34001, -1.13931
 3.77663, 16.37304, 567.02673, 14.79886,  9.34001, -1.10927
 3.99750, 15.84907, 567.02946, 14.79886,  9.34001, -1.23636
 3.75551, 16.14459, 567.00873, 14.79886,  9.34001, -1.16957
 4.55065, 16.01010, 566.91119, 14.79886,  9.34001, -0.99647
 4.16344, 16.13049, 566.96160, 14.79886,  9.34001, -1.13552
 4.40548, 16.24397, 566.96367, 14.79886,  9.34001, -1.02466
 4.53553, 15.96852, 566.99745, 14.79886,  9.34001, -1.13932
 4.28929, 16.26402, 567.52414, 14.89743,  9.24599, -1.13394
 4.28030, 15.73434, 566.92805, 14.79886,  9.34001, -1.00023
 4.70303, 15.96225, 566.87953, 14.79886,  9.34001, -1.24509
 4.69325, 16.08026, 566.96553, 14.79886,  9.34001, -1.14505
 3.96793, 15.77082, 566.95384, 14.79886,  9.34001, -0.98942
 4.11187, 15.62947, 566.94256, 14.79886,  9.34001, -0.99767
 3.75281, 15.91326, 566.36674, 14.69815,  9.24532, -1.04007
 4.50374, 15.73668, 566.40098, 14.69815,  9.24532, -1.00518
 4.56679, 15.16417, 567.02600, 14.79886,  9.34001, -1.09285
 4.89113, 15.55683, 566.39200, 14.69815,  9.24532, -0.93064
 4.60208, 15.31434, 566.39217, 14.69815,  9.24532, -0.93228
 4.69855, 15.16510, 566.48936, 14.69815,  9.24532, -0.92808
 4.58986, 15.37165, 565.80613, 14.79548,  9.15151, -0.73217
 4.23983, 15.45393, 566.47377, 14.69815,  9.24532, -1.06943
 4.24399, 15.35801, 566.43077, 14.69815,  9.24532, -0.96320
 4.20237, 15.49813, 566.40336, 14.69815,  9.24532, -0.85976
 4.23271, 15.74991, 566.46626, 14.69815,  9.24532, -0.98946
 3.65357, 15.51126, 567.00462, 14.79886,  9.34001, -0.98585
 4.60811, 15.31057, 566.91337, 14.79673,  9.15130, -1.21020
 4.21089, 15.31782, 566.97792, 14.79673,  9.15130, -1.24109
 4.53090, 15.58768, 566.90524, 14.79886,  9.34001, -1.11136
 3.96787, 15.76406, 566.39161, 14.69815,  9.24532, -1.06744
 4.48767, 15.44897, 566.41840, 14.89618,  9.24620, -1.14387
 4.59994, 15.14764, 567.51155, 14.89743,  9.24599, -1.23876
 4.33535, 15.18395, 566.98211, 14.99476,  9.15218, -1.11322
 4.48522, 15.32938, 566.92295, 14.99476,  9.15218, -0.97600
 4.31933, 15.45697, 566.97215, 14.99476,  9.15218, -0.89920
 4.34896, 15.32415, 567.48387, 14.89743,  9.24599, -0.99535
 4.63184, 15.57908, 566.94714, 14.99476,  9.15218, -1.01214
 4.36502, 15.72222, 566.96919, 14.99476,  9.15218, -1.17462
 4.04814, 15.20869, 568.51710, 15.09671,  9.24666, -1.02479
 4.59982, 15.32474, 568.00652, 15.19404,  9.15285, -0.99710
 3.85079, 15.62008, 568.02072, 15.19404,  9.15285, -1.06642
 4.40216, 15.99142, 568.54287, 15.09671,  9.24666, -1.09306
 4.38563, 15.33846, 568.45710, 15.09671,  9.24666, -1.06836
 3.91215, 15.19736, 568.53121, 15.09671,  9.24666, -1.05560
 4.46195, 15.47740, 567.95707, 15.19404,  9.15285, -0.84961
 4.86028, 15.57187, 567.94211, 15.19404,  9.15285, -0.86029
 4.21826, 15.98853, 567.98370, 15.19404,  9.15285, -1.05466
 4.69643, 15.46750, 567.96055, 15.19404,  9.15285, -0.85001
 4.63047, 16.22864, 567.98986, 15.19404,  9.15285, -1.02639
 4.48889, 16.00766, 567.99219, 15.19404,  9.15285, -0.98692
 4.51993, 15.84254, 567.40242, 15.09546,  9.24687, -1.03513
 4.47751, 15.96822, 568.00931, 15.19404,  9.15285, -0.98540
 4.14340, 15.99425, 568.01667, 15.19404,  9.15285, -1.17991
 4.41563, 15.67096, 567.53207, 15.29369,  9.25094, -1.12372
 4.47990, 16.03289, 568.06676, 15.39440,  9.34563, -1.16540
 4.77696, 16.47113, 566.94675, 15.19512,  9.34496, -1.12924
 4.86867, 16.04517, 568.60020, 15.29475,  9.24754, -1.19597
 4.35358, 16.08733, 568.04997, 15.39440,  9.34563, -1.05933
 3.72681, 16.02398, 567.49797, 15.29137,  9.05903, -1.13298
 4.44649, 15.82827, 567.51553, 15.29137,  9.05903, -1.23310
 4.58179, 16.08355, 567.57023, 15.49173,  9.25182, -1.12766
 4.50481, 16.07979, 567.96567, 15.39440,  9.34563, -1.03834
 4.33524, 16.24487, 566.40443, 15.29244,  9.25115, -0.95747
 4.45654, 16.09601, 566.49461, 15.29244,  9.25115, -1.02157
 3.66982, 16.53375, 566.52468, 15.29244,  9.25115, -0.91668
 3.55246, 16.28667, 566.46731, 15.29244,  9.25115, -1.09741
 3.61954, 15.25779, 566.87908, 15.39102,  9.15713, -1.06265
 4.49774, 16.20273, 566.40038, 15.29244,  9.25115, -1.27783
 4.74319, 16.48494, 566.95802, 15.39102,  9.15713, -0.99061
 4.64653, 15.86058, 566.79171, 15.39102,  9.15713, -0.94251
 4.31276, 15.71580, 566.95569, 15.39102,  9.15713, -1.03534
 4.92992, 15.89072, 567.01693, 15.39102,  9.15713, -1.05477
 4.54532, 15.83324, 566.44807, 15.29244,  9.25115, -0.98552
 4.84354, 15.85628, 566.37732, 15.29244,  9.25115, -0.72269
 4.53174, 15.71382, 566.94609, 15.39102,  9.15713, -0.81437
 4.81971, 16.31821, 566.45316, 15.48835,  9.06331, -0.85441
 4.93987, 16.03408, 566.99476, 15.39102,  9.15713, -1.08659
 5.23303, 15.79270, 566.37768, 15.48835,  9.06331, -0.96742
 5.06418, 15.82962, 566.98930, 15.39102,  9.15713, -0.77486
 4.36991, 15.43209, 566.50925, 15.48835,  9.06331, -1.13152
 4.28135, 15.98885, 566.97771, 15.39102,  9.15713, -0.88170
 4.30796, 16.25564, 566.93665, 15.39102,  9.15713, -0.87500
 4.81109, 15.66559, 565.91148, 15.58800,  9.16140, -1.17235
 5.05000, 15.44809, 565.81956, 15.58800,  9.16140, -0.82499
 4.82388, 16.07131, 566.98564, 15.39102,  9.15713, -0.99094
